departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-244,ドイツ語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-245,フランス語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-246,フランス語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-247,フランス語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-248,英,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-249,スペイン語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24A,スペイン語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24B,の,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24C,スペイン語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24D,イタリア語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24E,イタリア語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24F,イタリア語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24G,イタリア語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24H,中国語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24I,中国語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24J,中国語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24K,中国語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24L,アラビア語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24M,アラビア語(1b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,60,department=人間科学科; source_page=60
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24N,英,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24O,アラビア語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24P,韓国語(1a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24Q,の,1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24R,韓国語(2a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24S,韓国語(2b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24T,日本語表現(a),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,外国語科目,卒業:共通分野:外国語科目,8.0,0.0,0.0,0.0,8.0,FL-24U,日本語表現(b),1.0,elective,,共通分野,外国語科目,elective_candidate,exact_subarea_match:外国語科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,2.0,2.0,0.0,0.0,0.0,PE-111,体育(1a),0.5,required,○ △,体育科目,その他,required_course,exact_subarea_match:体育科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,2.0,2.0,0.0,0.0,0.0,PE-112,体,0.5,required,○ △,体育科目,その他,required_course,exact_subarea_match:体育科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,2.0,2.0,0.0,0.0,0.0,PE-113,育,0.5,required,○ △,体育科目,その他,required_course,exact_subarea_match:体育科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,2.0,2.0,0.0,0.0,0.0,PE-114,体育(2b),0.5,required,○ △,体育科目,その他,required_course,exact_subarea_match:体育科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,2.0,2.0,0.0,0.0,0.0,PE-211,応用体育(1),1.0,elective,*,体育科目,その他,elective_candidate,exact_subarea_match:体育科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,共通分野,体育科目,卒業:共通分野:体育科目,2.0,2.0,0.0,0.0,0.0,PE-212,応用体育(2),1.0,elective,*,体育科目,その他,elective_candidate,exact_subarea_match:体育科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-113,情報通信技術の基礎と活用(1),1.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-114,情報通信技術の基礎と活用(2),1.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-212,情報通信技術の理解と応用(1）,1.0,required,○ △1 △,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-213,情報通信技術の理解と応用(2),1.0,required,○ △1 △,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-132,間の行動と心理,2.0,elective-required,△1 △,専門分野,専門基礎科目,elective_required_candidate,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-175,間と健康,1.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-372,公衆衛生学,2.0,required,○ △1 △,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-121,保育原理,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-221,育原理,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-222,育社会学,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-161,子ども家庭福祉,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-263,福祉,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-262,的養護(1),2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-131,発達心理学,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-231,子ども家庭支援の心理学,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-272,子どもの保健と健康,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-273,子どもの安全と健康,1.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-172,子どもの食と栄養,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門基礎科目,卒業:専門分野:専門基礎科目,32.0,0.0,0.0,0.0,32.0,HS-241,保育内容総論,2.0,required,○,専門分野,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-151,音楽実技入門,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-174,理工学と生活,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-173,医用工学リテラシー,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-112,間科学入門,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-111,SD PBL(1),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-211,SD PBL(2),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-311,SD PBL(3),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-323,保育者論,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-232,育心理学,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-332,子ども理解の理論と方法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-261,子ども家庭支援論,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-223,保育の計画と評価,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-322,カリキュラム論,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-344,保育内容健康指導法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-242,保育内容人間関係指導法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-341,保育内容環境指導法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-247,保育内容言葉指導法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-245,保育内容表現指導法,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-171,乳児保育(1),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-371,乳児保育(2),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-271,演習,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-362,的養護(2),1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,61,department=人間科学科; source_page=61
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-361,子育て支援,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-243,保育内容の理解と方法（音楽表現）,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-143,保育内容の理解と方法（造形表現）,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-244,保育内容の理解と方法（身体表現）,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
ningen,ningen,人間科学部,人間科学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,58.0,0.0,0.0,0.0,58.0,HS-144,保育内容の理解と方法（言語表現）,1.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9ac54018ba04a3dadd1774fcaec7facc.pdf,pdftotext_line,62,department=人間科学科; source_page=62
